"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"311",1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,2,3,4,5,8,10,6,9,7,29,12,11,32,31,13,14,26,17,18,15,30,27,28,16,21,19,25,24,20,23,22
"312",1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,2,4,3,6,5,21,13,31,9,8,7,29,15,10,12,11,32,16,14,23,27,30,17,18,24,25,28,26,22,20,19
"314",0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,2,1,3,7,4,5,8,6,9,10,11,12,14,17,13,16,15,27,19,30,31,32,21,18,25,24,28,23,26,20,29,22
"315",1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,24,7,25,32,10,9,13,29,31,28,11,15,30,12,22,23,27,14,26,18,16,21,17,20,19
"317",1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,2,1,3,4,7,5,10,6,30,32,8,19,11,9,31,28,12,15,14,17,13,22,26,27,29,25,23,24,20,21,18,16
"318",1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,2,3,4,8,5,6,9,7,32,31,10,11,30,13,14,16,12,17,26,29,18,15,25,28,22,19,27,24,21,23,20
"319",0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,11,10,12,9,8,31,17,30,14,13,22,18,32,19,16,29,15,27,28,24,20,25,23,21,26
"320",1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,2,4,3,5,7,6,24,32,28,9,26,8,11,25,10,31,29,30,14,27,13,22,21,23,12,16,19,20,17,15,18
"322",0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8,9,10,32,12,13,11,31,15,20,14,27,16,19,26,17,29,18,22,30,28,21,25,23,24
"323",0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,2,3,4,5,7,6,19,32,11,8,18,28,9,31,10,14,12,16,13,27,30,15,29,25,17,23,24,26,22,20,21
"324",0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,2,4,3,7,6,8,5,10,9,32,30,13,21,25,11,15,31,14,12,16,28,27,29,26,20,17,23,18,24,22,19
"325",0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8,9,10,11,13,12,15,21,32,31,14,26,28,16,27,30,18,17,23,22,25,29,19,20,24
"326",0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,2,1,3,4,6,5,8,9,7,10,11,30,12,13,32,14,15,31,18,17,16,27,28,23,22,21,26,24,29,25,19,20
"327",0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,15,8,16,9,32,12,10,13,31,11,27,17,18,14,30,28,22,24,29,19,20,26,25,23,21
"328",0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,2,3,4,5,7,6,10,8,12,9,32,17,31,11,13,30,28,14,15,16,29,27,19,21,18,26,22,24,20,25,23
"329",0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,12,8,9,32,10,11,31,14,13,16,17,27,18,15,20,30,19,29,24,21,28,23,22,26,25
"330",0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,2,3,4,5,9,6,7,8,10,12,11,13,16,14,21,31,30,15,32,28,19,17,29,22,18,27,23,25,26,20,24
"331",0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,3,2,4,8,5,6,18,10,7,9,31,13,32,11,12,28,15,16,29,24,30,14,25,17,23,26,19,20,27,22,21
"332",0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,2,1,3,4,5,7,6,9,13,8,10,16,12,32,14,11,23,31,15,30,21,17,19,18,20,29,27,26,28,24,25,22
"333",0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,2,3,4,8,6,5,9,10,7,14,11,17,22,12,27,32,31,18,15,13,19,16,21,29,20,30,25,28,24,26,23
"334",0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8,9,11,12,15,32,10,14,13,31,27,28,18,30,16,17,29,21,26,23,24,19,22,25,20
"335",0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,4,3,2,5,6,9,8,7,22,31,12,32,30,10,11,29,13,15,14,28,27,26,18,16,25,24,21,17,20,19,23
"336",0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,2,3,5,4,11,6,8,16,9,7,10,12,13,14,32,28,15,31,29,20,18,30,19,17,25,27,26,23,21,24,22
"337",0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,3,2,4,5,6,11,8,7,10,13,12,9,16,31,19,17,20,14,15,32,30,18,29,27,26,24,28,22,25,21,23
"338",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,2,3,5,4,6,9,10,8,7,32,30,14,11,15,12,31,13,16,18,25,17,20,19,22,21,26,23,24,29,28,27
"339",1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,2,3,4,5,9,6,7,8,11,30,10,12,32,13,15,19,16,14,27,31,28,18,29,25,23,17,22,21,26,24,20
"341",1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7,10,9,11,12,31,23,14,15,17,32,19,13,28,30,16,18,27,29,20,26,25,22,21,24
"342",0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,2,1,3,5,4,7,8,6,9,12,11,13,10,31,32,15,30,18,17,28,16,14,21,29,20,24,26,23,19,22,27,25
"343",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,2,4,3,6,5,7,8,32,9,28,17,12,29,10,11,30,31,13,21,15,22,24,27,14,19,16,18,23,25,20,26
"344",1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,2,4,3,7,6,5,8,11,9,14,12,15,10,17,13,32,31,16,20,18,19,22,27,28,30,29,23,21,25,26,24
"345",1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,2,3,4,8,6,5,7,10,11,9,12,13,30,16,14,15,28,32,21,18,19,17,31,24,20,29,27,25,26,22,23
"348",1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,2,3,4,5,30,9,6,7,8,13,11,15,10,29,32,14,12,18,19,17,31,28,25,20,16,22,26,27,24,23,21
"350",0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,2,3,6,4,5,7,10,8,11,13,9,12,14,16,15,17,19,32,18,31,26,28,30,20,21,29,24,27,25,22,23
"351",1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8,11,9,30,32,10,24,13,31,12,14,15,26,16,22,19,28,27,18,20,29,25,23,21,17
"352",0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,2,3,4,6,5,8,7,11,9,12,10,31,15,14,18,17,13,32,19,24,16,30,27,22,20,26,29,28,23,25,21
"353",1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,10,8,12,9,11,30,19,13,31,32,29,25,15,14,24,16,27,21,26,22,28,20,17,18,23
"356",1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,2,4,3,5,32,6,8,7,12,9,11,10,25,14,29,31,13,27,26,18,15,20,28,30,16,22,19,17,23,21,24
"357",1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,9,8,14,10,11,27,32,12,15,13,29,28,21,31,24,30,16,20,23,18,17,25,22,19,26
"358",1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,2,3,4,5,6,13,7,8,10,14,9,20,31,16,11,17,12,15,28,22,30,25,26,23,24,32,27,18,19,21,29
"359",1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,2,1,5,3,4,8,7,6,9,12,32,30,29,11,31,10,15,19,14,17,13,22,18,21,20,28,24,25,16,23,27,26
"360",0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8,15,9,10,28,32,11,17,13,31,24,12,26,14,30,27,29,18,20,16,23,21,22,19,25
"361",1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,2,1,3,6,4,5,9,8,11,32,12,7,10,13,15,30,17,14,26,19,16,31,18,20,28,29,22,21,24,27,25,23
"363",0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,2,3,4,5,9,8,6,13,10,7,11,12,15,17,20,14,32,16,23,29,18,21,31,22,19,30,28,24,26,25,27
"364",1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,3,2,6,4,5,9,7,14,8,12,11,10,32,16,22,13,29,15,18,31,19,21,28,27,24,17,26,23,25,30,20
"366",0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,2,1,3,4,7,6,5,32,9,13,10,11,8,31,16,17,20,12,18,19,26,14,30,15,25,28,22,24,21,29,23,27
"367",1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,2,3,4,5,6,10,7,8,15,11,31,9,12,32,14,30,27,13,16,29,28,23,20,17,21,18,19,26,25,22,24
"369",0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,9,11,8,10,12,13,14,19,32,15,18,16,31,30,20,21,17,27,23,24,25,26,29,28,22
"370",0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7,9,11,32,13,31,19,27,10,29,24,14,23,12,18,30,16,17,15,26,28,20,21,22,25
"371",0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,3,2,6,4,7,5,8,9,10,11,15,12,13,14,30,24,21,16,32,18,25,31,19,23,17,28,29,27,26,20,22
"372",0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,2,3,5,4,8,6,7,9,10,31,32,20,24,11,29,12,16,13,15,30,14,18,22,27,17,26,28,21,19,25,23
"373",0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8,13,32,11,9,30,18,12,10,15,22,14,16,28,31,29,19,27,20,17,21,26,23,24,25
"374",0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,3,4,5,6,8,10,9,7,11,14,17,12,16,13,20,18,15,31,23,19,21,30,22,26,28,32,27,25,29,24
"375",1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,2,3,5,4,6,9,7,8,12,10,13,32,31,11,14,29,30,24,28,16,15,26,27,20,17,18,22,19,23,25,21
"379",1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8,12,13,16,31,9,32,10,11,27,28,24,14,30,17,29,15,25,26,20,23,18,22,21,19
"380",1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,12,10,8,9,11,13,14,24,27,15,17,32,30,29,16,28,18,19,31,22,20,25,21,23,26
"382",1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,3,4,2,5,6,12,8,7,10,28,15,9,32,11,29,31,14,30,13,24,16,27,18,17,22,25,26,23,20,19,21
"384",1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,3,2,5,4,6,10,9,7,13,11,8,12,14,30,15,17,21,16,19,32,22,18,23,31,29,20,28,25,27,26,24
"386",0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8,13,12,31,10,32,11,9,28,30,15,29,27,14,23,26,19,21,24,17,20,16,18,25,22
"387",1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,2,3,5,4,7,9,6,8,10,11,31,32,12,13,26,30,27,14,18,17,22,15,16,29,21,20,28,24,25,23,19
"388",1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,2,3,6,4,5,10,7,8,16,9,30,32,31,11,17,13,20,12,29,26,24,14,27,25,28,15,18,22,21,19,23
"389",1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,2,3,4,5,16,8,6,7,10,11,9,12,13,32,31,30,29,17,15,14,20,27,24,28,19,18,23,25,22,26,21
"390",0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,2,1,4,3,5,6,11,9,7,29,8,10,13,30,32,12,31,17,15,14,24,23,27,16,28,19,20,18,21,25,26,22
"391",1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,14,8,9,10,12,13,11,16,19,21,15,31,32,17,22,28,18,20,27,24,25,30,29,26,23
"393",1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,2,3,6,4,5,7,8,9,12,11,10,30,31,14,13,24,32,17,20,15,19,16,18,21,23,29,26,27,28,22,25
"395",0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,3,2,5,4,6,8,7,12,10,11,31,29,16,32,9,28,17,13,18,14,30,19,15,24,27,20,22,25,26,23,21
"396",0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,2,4,3,8,6,5,9,7,11,23,10,12,13,32,18,21,15,14,16,17,31,22,29,27,30,19,20,24,26,28,25
"397",0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,2,3,4,6,9,11,5,7,12,32,8,10,13,15,31,16,21,28,27,14,30,29,26,25,17,23,20,19,24,22,18
"398",1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,4,3,5,7,31,10,32,6,8,30,9,24,14,22,12,11,13,20,29,28,16,26,27,17,15,19,23,25,18,21
"399",0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,2,3,4,5,9,6,12,8,7,14,11,10,13,32,17,29,20,31,15,30,26,19,28,24,16,18,22,27,25,23,21
"400",0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,2,1,5,3,4,7,6,14,8,9,20,12,10,11,15,13,32,17,22,30,16,27,21,19,31,18,28,25,29,24,23,26
"401",1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8,10,9,14,13,19,11,32,15,12,31,29,20,24,18,17,16,25,30,28,21,23,22,27,26
"402",0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,9,10,7,15,13,32,14,11,12,16,17,19,29,18,30,31,21,23,27,26,22,28,24,25,20
"403",0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,2,3,6,4,5,7,8,9,10,14,15,11,12,28,18,13,30,29,27,17,16,19,25,23,32,22,31,20,21,26,24
"404",0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,2,1,3,4,5,7,9,6,10,12,8,11,26,29,31,30,32,23,14,15,13,18,16,28,24,27,25,17,20,21,19,22
"405",0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,2,3,6,4,5,32,10,7,8,14,9,12,13,11,16,15,18,30,17,31,19,21,20,28,27,24,25,26,22,29,23
"406",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,2,5,3,4,12,6,7,9,8,10,11,32,14,13,15,17,20,31,16,29,30,18,21,28,19,26,25,22,24,27,23
"407",0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,3,2,5,7,6,4,9,8,10,11,14,27,31,28,16,30,12,13,15,18,20,21,32,19,17,29,22,26,25,23,24
"408",0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,2,3,6,4,5,8,7,9,13,32,11,12,30,10,14,22,15,16,17,18,19,31,29,23,21,20,27,28,25,24,26
"409",1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,2,3,4,5,6,19,9,11,7,13,12,8,17,18,10,16,14,32,15,31,29,21,22,30,28,20,27,23,24,26,25
"412",0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,2,1,3,4,5,10,6,8,7,9,14,13,11,32,12,31,29,15,30,17,19,25,21,28,16,18,22,20,26,23,27,24
"413",0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,29,8,32,9,30,31,10,11,15,25,12,13,28,21,14,18,16,17,24,27,26,23,19,20,22
"414",0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,2,1,4,3,6,5,7,8,32,12,9,10,31,11,13,27,14,25,30,17,26,28,29,18,15,21,22,24,23,19,16,20
