"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"311",0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1,2,3,5,4,6,9,8,7,28,11,32,13,19,10,12,17,14,30,15,31,16,18,21,20,26,24,27,29,22,23,25
"312",0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,2,3,4,5,6,9,8,7,12,10,11,14,13,31,18,20,30,32,16,26,15,27,22,17,21,28,19,29,24,23,25
"313",1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7,10,9,11,15,29,32,13,14,12,18,16,30,17,31,22,19,27,25,28,23,24,20,21,26
"317",1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,2,5,3,4,7,6,8,11,9,14,10,16,13,28,31,17,12,15,21,27,32,22,18,19,29,20,30,23,26,25,24
"318",0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,2,1,3,4,5,6,32,8,9,7,12,31,10,27,11,30,15,29,13,17,26,25,16,28,14,24,22,18,23,20,21,19
"319",0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,10,13,7,12,11,9,32,16,14,15,29,17,30,18,31,28,19,23,27,22,24,20,21,25,26
"320",0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,2,3,4,5,6,9,8,7,10,17,32,11,14,12,31,15,13,18,16,19,21,30,22,27,20,28,24,29,25,23,26
"321",1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,12,7,10,11,32,15,9,16,31,14,29,13,27,30,18,19,21,17,24,25,26,22,20,28,23
"322",1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8,10,9,16,17,11,32,12,31,26,13,30,25,28,15,27,18,29,23,24,19,22,21,14,20
"323",1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,2,1,3,4,5,6,7,11,8,32,9,14,13,12,10,31,20,29,15,28,16,21,30,23,18,25,27,19,17,24,26,22
"324",0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,3,2,9,6,8,4,5,7,11,12,32,10,15,31,14,18,30,13,22,26,28,21,29,23,17,25,24,16,19,27,20
"325",1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,2,3,4,6,7,5,8,9,32,14,10,11,29,12,31,17,15,25,20,18,13,27,26,16,22,30,19,21,24,23,28
"328",1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,2,3,5,7,4,6,8,10,11,9,15,16,12,29,32,18,30,13,14,21,17,25,20,31,27,28,19,26,24,23,22
"330",1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,2,3,4,5,10,7,9,6,11,16,8,15,14,13,12,32,17,21,18,24,31,30,23,20,19,27,29,26,22,25,28
"332",0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,2,4,3,6,5,10,7,8,31,9,16,32,11,28,26,12,18,13,24,30,27,22,25,23,29,14,20,17,15,21,19
"333",1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8,9,10,11,32,12,31,16,13,17,30,14,15,25,23,21,18,27,19,28,29,20,26,22,24
"334",1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,2,1,3,4,7,13,5,6,9,8,10,12,11,14,29,16,30,15,17,32,27,19,24,31,22,25,18,21,28,23,20,26
"337",0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,2,3,7,5,4,6,8,9,12,14,10,15,11,18,16,13,19,32,17,30,22,21,23,31,27,20,24,26,29,28,25
"338",0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,2,4,3,5,7,6,8,9,10,11,15,12,29,13,32,14,31,27,18,21,24,30,16,17,20,28,26,19,23,25,22
"339",0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,2,3,4,5,9,32,6,13,8,7,10,31,28,11,12,17,14,18,30,16,27,29,15,19,21,23,20,25,22,26,24
"340",0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,30,9,8,13,10,16,11,12,15,31,26,29,28,32,25,14,17,24,19,20,18,21,22,27,23
"341",0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8,9,11,10,32,13,12,28,22,15,27,31,26,18,17,16,14,30,21,29,20,23,19,24,25
"342",0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,2,1,3,4,5,6,7,9,32,8,11,12,30,10,31,28,14,27,15,22,13,16,25,17,29,19,18,26,24,23,20,21
"343",0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,2,1,3,4,5,12,6,7,8,10,32,11,9,13,15,31,14,30,19,21,16,18,23,20,17,27,28,29,26,24,25,22
"344",1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,2,1,4,3,5,8,6,7,10,11,13,9,12,15,17,32,14,16,28,27,26,29,31,30,21,18,22,23,25,19,24,20
"346",0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,2,4,3,5,7,6,9,8,11,30,32,10,12,15,16,13,17,28,14,26,31,18,25,27,21,19,20,23,24,29,22
"347",0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,3,2,4,6,5,8,9,7,10,11,32,17,31,16,13,12,15,14,30,18,22,20,29,21,19,25,26,24,28,27,23
"348",0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,2,3,4,5,6,7,9,8,12,11,21,32,10,31,28,13,30,26,15,29,27,16,25,19,22,14,24,17,20,18,23
"349",1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,2,3,4,7,5,6,32,8,9,12,10,31,14,11,17,30,15,13,26,25,29,28,22,27,16,23,18,19,24,20,21
"350",1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,2,1,4,3,6,5,32,7,8,26,9,12,28,30,19,10,31,11,27,13,15,29,25,21,14,18,16,20,22,23,17,24
"351",1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8,10,9,29,11,13,12,32,30,16,27,31,15,18,14,17,20,19,28,26,22,23,24,25,21
"353",0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,26,8,12,11,31,30,32,9,29,28,14,13,10,25,21,27,15,17,24,16,19,23,22,20,18
"354",0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7,10,9,11,13,27,32,14,12,17,19,16,21,30,18,15,20,28,23,24,31,29,22,25,26
"355",1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,9,8,32,10,12,16,11,30,31,29,17,28,15,13,14,18,23,19,22,27,20,26,24,21,25
"358",0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8,9,10,16,11,32,13,12,17,31,14,30,29,26,20,19,15,18,28,22,21,25,23,27,24
"359",0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8,9,18,20,12,11,14,32,10,16,31,13,19,15,17,21,30,27,29,22,25,23,28,26,24
"360",1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,3,2,5,6,11,4,7,8,9,10,12,14,13,17,15,18,24,16,31,29,32,26,30,23,22,28,20,21,19,25,27
"364",0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,2,3,4,5,7,8,11,6,9,31,27,26,12,10,32,25,29,19,30,24,28,22,21,14,23,13,20,18,16,17,15
"365",1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,2,3,4,5,7,6,9,8,11,32,10,12,15,14,13,16,29,22,23,31,18,27,28,21,19,17,30,20,25,24,26
"367",1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7,25,13,9,10,12,17,11,30,14,15,16,18,32,31,26,24,28,19,27,22,21,20,23,29
"369",0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,2,4,3,5,6,8,9,7,32,11,31,10,12,14,16,30,17,13,18,29,23,15,20,26,21,28,19,27,24,22,25
"370",1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,3,2,4,6,5,7,8,9,10,15,11,12,13,14,18,17,19,26,31,16,27,25,21,30,32,20,29,24,28,22,23
"372",0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,9,12,8,32,10,15,13,11,16,14,18,17,31,27,21,19,25,20,28,23,22,30,24,29,26
"373",1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,2,1,3,5,6,4,7,19,8,32,16,12,9,10,28,23,11,15,13,31,30,14,18,27,29,25,24,17,26,21,20,22
"375",0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,10,8,13,16,9,11,12,22,15,18,14,19,17,26,21,30,20,31,29,32,24,23,28,27,25
"376",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,3,2,4,5,7,6,10,8,9,11,12,15,13,32,31,29,14,30,27,18,19,25,16,28,17,21,22,23,20,26,24
"378",1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,9,8,15,10,11,12,16,14,29,19,32,13,25,31,27,18,17,26,24,22,28,21,30,23,20
"379",1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,11,32,21,8,9,10,12,13,19,15,17,14,18,31,16,26,23,25,20,28,30,27,29,22,24
"380",0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,2,3,4,5,32,7,6,8,11,10,31,9,12,13,14,20,15,17,18,16,29,27,28,30,22,19,25,23,24,21,26
"381",1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,3,1,4,5,6,9,8,7,13,32,12,10,11,17,30,16,31,15,29,14,26,24,18,27,19,28,25,20,23,22,21
"384",1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,3,2,6,4,5,7,8,11,12,13,18,9,10,31,14,15,23,22,27,19,16,32,17,24,30,26,29,25,20,28,21
"385",1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,2,4,3,6,7,8,5,10,11,9,15,24,12,13,32,29,14,31,16,21,30,18,26,20,25,28,17,22,19,27,23
"388",0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,2,1,4,3,5,6,32,7,9,8,10,15,13,31,29,11,16,20,26,19,27,30,14,28,25,12,23,24,17,21,18,22
"389",0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,2,4,3,6,5,7,9,10,8,13,15,16,11,12,17,14,31,30,32,18,20,26,28,24,29,21,27,25,23,19,22
"390",0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8,9,31,10,32,12,11,13,19,20,28,18,17,15,29,14,16,26,30,27,23,22,25,21,24
"391",0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,3,2,4,5,6,9,24,7,31,8,32,11,12,13,10,16,14,28,30,17,15,29,18,27,19,25,20,21,26,23,22
"392",1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,3,1,2,4,5,6,7,9,8,12,10,13,11,17,14,19,16,31,18,15,32,29,23,28,27,30,26,20,24,25,21,22
"393",0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,2,4,3,5,6,8,9,7,11,10,32,21,12,15,14,16,17,31,29,13,18,30,28,20,19,24,22,26,27,25,23
"394",0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,2,4,3,5,6,7,11,10,15,8,32,9,13,30,12,23,14,26,16,31,22,17,29,28,27,19,24,18,21,25,20
"395",1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,3,2,4,5,8,7,6,10,30,9,32,11,23,13,12,14,27,31,29,15,18,28,26,17,25,20,22,16,24,19,21
"397",1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,2,3,4,5,10,7,6,8,32,11,17,9,14,15,31,23,13,12,28,24,18,29,16,30,21,26,27,19,20,22,25
"398",0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,2,3,4,5,6,9,7,8,12,32,11,20,30,14,10,13,19,15,16,31,17,22,21,18,23,27,24,29,26,25,28
"399",0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,13,8,23,9,17,10,14,11,32,12,30,31,16,15,29,20,28,18,19,22,25,21,24,26,27
"400",1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,4,3,2,6,8,5,7,13,9,10,32,29,11,30,31,16,15,14,12,17,20,27,18,24,19,22,26,28,23,25,21
"401",0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,2,4,3,5,6,28,7,8,13,32,9,10,12,23,11,17,15,25,14,16,31,19,21,18,27,29,30,22,24,20,26
"402",0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7,9,13,14,11,10,19,12,15,30,32,28,18,25,16,31,26,29,17,20,22,21,24,27,23
"403",0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,2,4,3,5,8,6,7,32,10,15,30,9,11,14,12,16,31,18,29,13,19,28,22,25,17,24,26,27,20,23,21
"404",0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,22,9,11,32,15,13,10,23,16,12,14,17,26,19,29,21,24,18,31,20,28,27,25,30
"405",0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,2,3,4,5,9,7,6,8,10,12,11,16,32,20,15,14,13,18,31,19,17,30,27,23,21,22,28,24,29,25,26
"406",1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,8,11,9,10,31,14,12,32,15,19,17,13,26,18,16,21,20,29,25,24,30,23,27,28,22
"407",1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,2,3,4,5,11,6,8,7,10,13,20,32,9,17,15,12,14,16,25,27,23,18,19,21,31,22,24,29,30,28,26
"409",0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,2,3,6,4,5,7,8,10,32,9,13,12,18,17,25,31,26,30,29,28,11,14,27,15,16,21,19,22,24,23,20
"410",1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,2,1,3,4,6,5,8,7,9,25,10,32,11,13,29,12,31,27,30,23,15,14,17,16,21,28,26,20,22,18,24,19
"411",1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,3,2,4,6,5,7,12,9,8,15,11,24,10,14,13,20,17,27,32,16,18,22,28,31,19,21,30,29,23,25,26
"414",1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
