"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"311",0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,2,3,4,5,6,15,7,9,8,16,11,10,12,13,19,14,17,31,20,30,32,21,24,29,18,22,23,28,25,27,26
"312",1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,3,2,4,5,11,6,12,7,20,8,10,14,9,13,16,17,18,15,24,32,31,23,19,21,28,22,27,25,30,29,26
"314",1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,31,9,12,8,10,32,11,25,29,30,13,14,22,28,21,26,24,27,23,15,18,16,19,17,20
"315",0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,2,3,4,7,5,8,9,6,10,11,12,14,13,30,32,15,29,28,26,31,27,16,24,20,21,25,19,17,23,22,18
"316",1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,12,8,10,9,32,13,11,20,31,30,29,14,18,15,28,23,22,27,17,25,24,21,19,16,26
"318",1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,2,5,4,3,9,6,8,15,10,7,11,13,16,12,32,14,17,24,30,29,21,31,23,20,27,18,19,28,26,22,25
"319",0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8,14,9,10,12,26,11,13,19,31,16,18,15,25,28,32,29,30,17,27,21,20,23,22,24
"320",1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,4,2,3,5,6,9,7,12,10,8,11,15,16,13,17,32,22,23,28,14,31,18,30,19,29,20,27,26,21,25,24
"321",1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,2,3,1,4,5,7,6,8,18,10,11,9,14,27,12,13,17,31,15,32,16,19,25,29,28,21,20,23,26,24,22,30
"323",0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,3,2,5,4,7,6,32,9,8,30,11,13,10,31,21,28,12,29,17,15,14,20,16,24,26,19,22,23,27,25,18
"324",1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,2,3,4,5,7,8,6,10,9,11,20,14,12,13,26,32,15,17,18,30,31,16,28,29,25,24,22,27,19,23,21
"325",0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,2,3,4,5,6,10,7,8,13,9,11,12,18,14,17,15,30,27,16,28,25,24,32,31,19,20,26,29,21,22,23
"326",0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,3,2,4,6,8,5,7,9,11,10,32,13,27,16,20,12,30,14,31,17,29,28,26,15,18,19,24,23,22,21,25
"327",0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,2,4,3,5,7,6,9,18,8,10,13,15,17,16,12,11,32,14,31,29,20,21,28,24,19,30,25,26,27,23,22
"328",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,3,2,4,6,5,7,13,8,9,10,12,11,32,31,29,30,15,27,28,14,17,20,16,26,23,21,22,18,19,25,24
"329",0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,10,7,12,9,11,16,28,32,18,14,20,25,30,15,13,31,29,26,19,17,27,22,23,24,21
"330",1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,2,3,4,7,5,6,8,9,10,14,11,18,12,17,13,32,15,21,30,31,19,16,28,20,22,29,27,24,26,23,25
"332",0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,2,1,3,4,5,7,8,6,10,9,11,13,15,12,32,14,31,29,28,30,25,22,27,16,23,19,20,17,26,24,18,21
"333",1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,2,3,4,5,11,6,8,12,7,32,9,16,10,27,14,29,13,17,30,28,15,26,31,23,21,24,19,18,20,25,22
"338",0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,2,5,3,4,9,6,8,7,30,27,32,10,14,31,16,12,29,28,22,26,11,18,19,25,23,24,13,21,20,15,17
"339",1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7,9,10,13,12,11,15,32,24,14,30,17,16,18,29,19,31,27,28,20,26,25,22,21,23
"340",1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,2,3,4,5,6,7,12,9,8,10,13,17,11,15,32,25,14,19,22,24,31,16,18,20,30,27,23,21,29,26,28
"341",0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,2,4,5,3,7,32,6,8,9,11,13,12,10,18,22,28,16,17,15,14,31,29,25,30,27,26,21,19,24,23,20
"342",1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,2,1,3,4,5,7,6,10,9,8,12,15,11,13,31,32,16,14,17,28,18,30,19,29,27,20,25,21,26,23,24,22
"343",1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,2,1,3,4,7,6,5,15,10,8,32,9,18,16,11,12,13,31,17,14,21,29,22,26,30,28,23,27,25,24,19,20
"344",0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,3,2,4,7,5,6,32,9,31,8,18,17,12,15,11,14,10,13,25,16,30,29,27,21,22,24,19,26,23,28,20
"345",1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,2,1,4,3,5,7,9,6,13,10,12,8,11,32,14,31,28,21,15,17,30,16,29,25,18,22,19,27,23,20,26,24
"347",0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,2,1,3,4,5,6,17,7,8,9,13,10,12,11,32,31,14,21,18,15,16,30,19,20,25,27,24,26,29,23,22,28
"348",0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,2,3,4,5,10,6,7,9,15,8,13,11,32,14,31,16,12,18,23,29,30,27,17,25,28,19,22,21,20,24,26
"349",1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,3,2,4,5,6,7,8,9,11,10,14,13,31,12,32,15,16,17,23,30,28,20,29,19,21,18,26,24,27,22,25
"350",0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,2,3,6,4,5,7,12,8,9,10,11,32,13,16,15,14,19,20,31,27,21,17,29,26,25,18,28,22,30,23,24
"351",1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,2,4,5,3,6,7,10,8,13,11,9,19,12,16,15,14,27,31,21,26,17,32,28,30,29,18,22,20,24,25,23
"352",1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,2,3,5,4,6,8,7,10,9,30,11,15,12,13,21,14,32,19,16,25,18,20,29,17,31,27,23,24,28,22,26
"355",0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,2,3,4,5,6,9,8,7,32,16,11,10,12,14,13,31,18,30,20,15,19,21,17,28,22,24,25,27,29,23,26
"356",0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,2,3,5,4,6,9,8,7,10,11,12,16,19,28,32,13,14,17,24,15,18,27,20,31,22,29,23,26,30,25,21
"357",0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,3,2,4,5,6,8,9,7,10,11,30,28,32,12,31,13,19,16,15,21,25,18,29,14,23,20,22,17,27,26,24
"358",0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,3,2,4,5,9,6,7,8,10,12,11,15,13,31,17,14,16,25,32,18,19,23,27,22,29,26,30,21,24,20,28
"359",0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8,9,10,12,14,32,11,13,31,30,25,27,21,28,23,15,16,29,24,17,22,26,20,19,18
"360",0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,2,1,6,3,5,4,7,8,9,11,10,31,32,29,13,30,28,12,15,16,17,24,14,27,18,26,22,25,23,21,20,19
"361",1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,9,10,8,11,12,13,15,30,14,29,28,32,19,18,31,16,27,26,17,25,24,20,23,21,22
"363",1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,3,2,5,6,4,7,8,10,9,32,13,11,30,17,16,14,12,15,18,19,21,31,22,20,23,29,27,28,25,26,24
"364",0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,2,3,4,5,6,10,9,8,7,13,31,11,32,18,12,14,30,28,15,29,21,22,16,27,17,19,20,25,26,23,24
"365",0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,2,3,4,6,7,8,5,9,32,11,10,12,30,16,14,17,28,13,31,29,26,15,22,21,27,20,18,19,24,23,25
"366",0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,2,3,5,4,6,8,7,12,10,9,11,14,17,30,15,19,22,13,21,31,32,27,16,20,26,28,18,24,29,25,23
"367",1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,9,8,18,13,12,14,15,10,20,29,11,16,32,17,19,31,23,24,27,21,28,26,25,22,30
"368",0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,2,4,3,6,11,5,7,9,32,10,8,12,13,24,14,15,19,30,31,22,16,17,23,18,21,25,27,20,28,26,29
"369",1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,2,3,4,5,6,9,7,11,8,12,13,10,14,32,21,16,30,29,28,15,31,23,17,19,20,18,22,25,26,24,27
"370",1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7,11,10,12,9,32,14,16,17,15,13,30,31,29,18,23,20,24,26,25,28,21,19,27,22
"372",1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,2,3,4,6,5,9,7,8,13,10,32,29,12,30,31,22,26,15,11,16,17,19,18,24,14,23,20,21,28,27,25
"373",1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,29,14,7,9,10,12,11,32,31,18,24,16,13,15,20,17,19,30,28,27,25,23,21,22,26
"377",0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,2,3,6,4,5,8,7,9,10,11,13,12,32,15,14,30,16,17,18,19,24,21,31,27,25,29,28,20,22,26,23
"378",0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8,12,11,9,13,29,10,14,32,31,18,21,28,15,30,27,16,17,25,24,19,22,20,23,26
"379",1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,10,9,8,15,22,12,13,16,11,14,17,26,18,20,31,19,24,25,32,23,21,28,30,27,29
"381",0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,3,2,6,4,5,7,8,11,10,15,9,14,12,13,32,18,16,17,30,31,28,20,19,24,25,29,21,22,27,26,23
"382",1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,3,2,4,7,5,6,8,12,10,9,31,29,11,32,18,15,14,13,30,27,20,16,19,23,28,21,17,22,25,26,24
"383",0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,2,3,4,5,7,11,8,9,10,12,6,32,13,31,16,29,27,14,15,30,18,25,24,17,20,28,22,21,26,19,23
"384",0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,2,3,4,7,5,8,6,9,15,10,14,12,31,11,32,13,28,29,30,25,18,16,17,26,22,20,23,27,24,19,21
"385",1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8,9,10,32,30,13,12,28,29,11,31,24,19,26,23,15,14,27,25,20,17,22,16,21,18
"386",0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,2,1,3,5,4,7,6,8,10,9,16,11,13,14,12,15,17,20,32,19,21,28,26,22,31,18,29,27,30,24,23,25
"387",0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,2,4,3,5,7,6,10,8,30,32,11,9,13,12,28,15,14,31,26,16,29,17,18,22,25,21,27,19,24,20,23
"388",1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,11,9,8,10,20,12,13,17,32,15,31,14,16,28,21,29,23,30,25,19,27,18,24,22,26
"391",1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,21,9,8,11,12,22,14,32,15,13,10,20,16,19,31,17,18,30,28,25,26,27,24,29,23
"393",0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,3,2,6,4,5,8,7,9,11,10,15,31,32,13,28,18,12,14,30,29,16,27,17,22,20,21,25,23,24,26,19
"394",0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,3,2,4,5,7,9,6,8,11,10,12,32,29,13,31,17,30,26,28,14,15,16,24,20,19,22,27,25,21,23,18
"395",0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,2,3,4,6,5,7,9,8,12,10,11,13,27,16,32,31,14,29,20,22,18,15,17,30,19,23,21,25,26,28,24
"396",1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,2,3,6,4,5,8,11,7,13,9,10,15,32,28,12,31,27,14,21,26,25,30,29,16,19,18,17,20,23,24,22
"397",0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,3,4,5,10,6,9,7,8,32,19,13,11,14,12,31,30,17,25,16,18,22,15,29,27,21,23,26,28,20,24
"398",0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,13,9,32,8,10,12,31,29,28,14,25,30,24,11,21,26,27,16,23,17,20,15,22,19,18
"399",0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,2,1,3,4,5,6,7,8,12,9,11,15,10,14,32,29,31,13,25,27,21,30,16,28,26,18,23,24,19,20,22,17
"400",1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,2,3,5,4,6,8,7,32,31,11,9,12,10,20,14,30,13,29,16,21,17,15,25,18,26,27,22,28,19,23,24
"401",1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,11,9,8,10,12,16,32,13,18,28,15,14,31,30,26,25,29,17,27,24,19,23,20,22,21
"403",1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,3,2,6,4,5,7,8,9,10,32,29,11,12,30,14,28,13,31,27,20,19,26,15,23,17,22,24,18,16,21,25
"404",1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,2,3,4,5,6,9,10,12,7,8,16,25,32,29,28,13,30,31,23,11,14,21,20,26,15,18,27,19,22,24,17
"406",0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,2,3,5,4,8,7,6,12,15,9,14,10,11,32,29,25,13,22,30,31,18,28,20,17,16,26,19,21,23,27,24
"407",1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,2,4,3,5,32,6,7,10,8,9,18,31,13,15,22,11,16,14,12,19,17,27,30,20,23,28,29,24,26,25,21
"409",1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,9,11,8,10,24,32,14,31,23,30,16,29,12,28,18,13,22,15,19,27,26,17,25,21,20
"410",1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,2,3,4,6,5,8,7,11,31,9,10,12,32,17,30,16,14,18,13,15,19,26,27,29,24,25,28,20,21,22,23
"411",1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,2,3,4,5,8,6,7,9,11,12,10,17,13,14,26,32,16,21,18,15,19,31,27,30,28,23,20,25,29,24,22
"412",0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8,12,10,11,9,32,31,17,15,13,14,29,24,22,28,16,18,30,20,23,27,26,25,21,19
"413",0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,18,8,12,16,9,14,15,32,13,11,31,10,17,21,24,27,26,23,30,29,19,25,28,22,20
"414",1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
