"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"311",0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8,10,11,9,13,12,32,19,14,31,16,29,27,23,15,28,17,18,21,24,20,22,30,25,26
"312",1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8,9,10,12,32,29,13,14,11,15,31,17,16,30,18,20,25,22,19,23,24,28,27,21,26
"313",1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2,3,4,5,9,6,10,13,7,8,12,19,15,11,14,18,28,16,17,22,32,23,31,26,20,25,27,21,29,24,30
"315",1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,2,3,6,5,4,9,8,7,26,12,10,31,28,11,32,23,16,29,30,18,17,15,14,13,27,21,19,24,22,25,20
"316",0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,2,4,3,5,7,6,9,12,13,10,19,8,11,30,32,31,14,15,17,16,29,21,26,25,23,20,27,18,24,22,28
"317",1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,3,2,4,5,6,8,7,31,13,11,10,24,9,15,14,12,32,21,29,27,16,22,28,20,30,19,23,17,18,25,26
"318",0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,2,3,6,5,4,7,8,9,11,32,12,10,30,14,13,15,31,29,17,16,25,28,23,24,26,18,22,21,19,20,27
"319",1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,2,4,3,6,5,7,8,12,11,13,9,10,15,31,28,14,19,27,32,18,16,17,20,30,29,26,24,22,21,23,25
"321",1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,2,3,5,4,6,8,7,9,32,11,30,10,12,13,20,14,29,31,15,17,26,28,18,27,25,16,19,22,23,24,21
"323",1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,2,4,3,5,7,8,6,9,30,10,12,15,11,13,31,14,18,16,17,26,22,20,28,29,24,32,25,27,19,21,23
"324",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,11,9,10,8,15,12,16,13,32,23,31,24,14,18,19,17,28,22,21,20,26,30,29,25,27
"325",0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,2,5,3,4,8,6,10,7,30,9,11,32,27,29,31,28,25,26,12,24,21,17,20,22,16,18,23,19,15,14,13
"326",1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,4,3,2,5,8,6,7,14,9,10,15,13,11,18,12,32,16,17,24,28,29,30,26,19,21,23,31,22,20,27,25
"327",0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,2,3,4,7,5,6,17,8,10,28,9,12,30,29,32,19,13,11,15,27,14,31,16,22,20,26,25,21,18,24,23
"328",1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,2,3,4,5,6,9,8,7,13,10,12,11,32,31,29,14,30,17,15,23,19,28,22,24,16,27,26,18,20,25,21
"330",0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,3,1,2,4,5,9,6,8,7,10,11,29,32,13,12,19,14,16,17,27,15,30,18,26,31,25,28,23,21,20,22,24
"331",1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,2,3,4,5,6,9,7,8,32,10,12,11,30,29,31,14,25,15,13,16,28,24,26,27,22,17,21,20,18,23,19
"332",1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,2,4,7,3,6,5,8,10,11,9,32,12,13,14,28,31,15,17,18,21,16,27,30,29,19,24,20,25,23,26,22
"334",1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,2,4,3,5,6,8,15,31,7,17,11,9,10,32,16,12,13,19,23,14,18,20,21,27,26,25,24,30,22,29,28
"335",0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,2,3,4,5,10,6,7,8,11,9,12,14,13,16,32,22,21,26,29,18,15,25,17,30,19,20,28,27,23,24,31
"336",0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,2,3,5,6,4,9,11,8,7,10,22,13,32,12,31,14,23,16,30,25,17,20,27,28,15,19,21,18,26,24,29
"337",1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,2,3,4,8,5,32,31,30,11,6,10,7,9,27,17,25,28,26,20,29,14,13,18,23,24,12,22,16,21,15,19
"338",1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,32,8,10,9,12,11,16,17,13,27,14,20,31,29,15,21,18,23,19,22,25,28,30,24,26
"340",1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,3,1,2,4,6,5,32,7,10,9,8,12,13,11,25,22,16,31,18,14,17,15,20,24,19,27,30,29,21,26,23,28
"341",0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,2,3,6,4,5,7,25,8,29,11,9,32,10,13,30,31,12,21,26,28,20,24,14,27,18,15,22,19,23,16,17
"342",0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,2,3,5,4,6,7,9,10,8,11,13,17,12,14,32,15,28,20,18,29,30,31,19,21,26,16,24,27,23,22,25
"343",0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,2,3,4,6,5,9,7,29,8,32,28,30,31,14,11,12,20,10,13,16,15,25,23,26,17,19,24,27,18,21,22
"344",0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,2,3,4,7,5,6,9,8,30,16,14,11,32,13,10,31,29,12,25,28,27,15,17,20,24,26,18,21,23,19,22
"345",1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,3,1,2,4,5,6,8,7,12,10,13,15,11,9,14,19,16,18,32,17,22,23,30,29,31,21,24,28,27,25,20,26
"346",1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,2,4,3,6,5,8,7,9,13,11,10,32,12,14,31,15,30,28,29,16,27,18,21,17,24,22,26,19,23,25,20
"347",0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7,10,11,9,30,12,32,19,16,28,31,13,14,15,29,17,27,21,23,20,26,24,22,25,18
"348",1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8,9,32,12,10,30,11,26,13,31,17,14,28,29,19,18,16,15,24,23,25,22,27,21,20
"351",0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,2,4,7,5,6,8,9,16,14,10,11,12,13,28,15,17,19,32,27,30,29,18,23,31,21,20,24,25,22,26
"352",1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,2,3,4,5,10,6,7,8,29,13,11,9,17,12,32,15,16,14,18,22,19,31,30,24,28,20,21,23,25,26,27
"355",1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,2,4,1,3,5,7,15,6,9,8,32,13,11,31,10,21,12,29,24,14,28,16,20,19,17,30,27,18,23,26,22,25
"357",1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8,9,11,10,17,32,31,29,15,13,16,23,12,27,19,14,24,30,22,28,20,18,26,25,21
"359",0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3,5,4,7,6,8,10,12,9,11,13,32,19,23,14,31,17,29,18,21,16,28,15,30,22,24,20,26,27,25
"360",0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,2,3,4,5,6,7,10,8,9,32,17,27,29,30,28,31,11,19,12,13,26,22,24,14,15,21,25,18,23,20,16
"361",1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1,4,3,6,5,7,8,9,12,17,10,14,22,11,32,13,24,16,20,19,15,29,31,30,18,27,28,23,21,26,25
"363",1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,2,3,4,7,9,6,5,8,10,32,11,30,12,13,19,25,21,31,15,20,18,17,16,14,23,29,26,27,22,24,28
"365",0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,3,2,4,6,5,7,8,11,13,12,31,9,25,10,18,30,26,27,32,24,28,15,14,22,16,19,17,20,29,23,21
"366",1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,10,8,9,32,12,31,20,11,13,14,15,26,16,29,17,30,27,18,28,19,24,22,23,21,25
"367",0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,3,2,5,4,6,32,7,9,8,10,30,11,15,31,22,12,29,14,27,28,13,18,24,23,19,16,26,25,17,20,21
"368",1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,3,4,6,5,9,7,8,30,32,10,11,28,13,22,16,12,29,19,15,14,31,17,27,18,23,24,26,25,21,20
"369",1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,2,1,4,3,5,6,7,8,10,9,12,14,15,13,11,32,31,18,26,30,27,17,29,16,19,28,21,20,22,24,25,23
"372",1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,2,3,4,9,6,7,5,8,18,14,32,10,11,29,12,15,13,16,31,21,17,20,30,19,22,24,27,23,28,26,25
"373",1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,2,1,3,4,5,6,7,8,12,9,14,11,31,10,13,18,16,15,19,17,28,21,20,29,22,25,30,32,27,23,26,24
"375",0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,2,3,4,7,5,6,9,8,10,12,31,14,13,17,16,32,11,30,15,21,18,20,29,24,23,27,26,25,22,28,19
"376",0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3,4,7,5,6,8,10,15,9,13,14,11,12,16,32,17,19,23,30,25,18,20,21,31,29,28,22,24,27,26
"377",0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,2,3,4,5,11,6,7,9,8,14,32,10,30,15,23,12,13,16,17,31,24,18,19,29,22,21,25,27,20,28,26
"378",1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,2,3,4,6,5,9,7,8,12,10,32,13,11,14,17,31,30,18,20,21,26,15,29,27,16,28,25,22,19,23,24
"380",0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,2,3,4,11,5,8,6,7,9,12,10,32,16,17,13,21,18,14,29,25,15,24,31,19,28,20,22,30,27,26,23
"381",1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7,10,9,20,14,16,11,12,13,30,15,17,18,21,23,27,28,19,26,32,22,24,31,25,29
"382",0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,2,3,4,5,8,7,13,6,9,11,10,12,15,14,16,18,19,17,20,24,27,30,32,31,23,28,21,29,26,25,22
"383",1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"384",0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,3,2,4,5,6,7,9,10,8,11,12,30,29,13,24,14,31,32,18,15,19,16,26,23,22,28,27,21,17,20,25
"385",0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,3,4,2,5,6,8,9,7,16,10,19,12,31,11,32,24,13,14,15,18,30,29,17,20,25,21,22,28,23,27,26
"386",1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,2,3,4,5,7,6,9,8,12,18,10,15,17,11,29,23,16,13,21,32,14,24,19,31,25,22,20,30,27,26,28
"387",1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,2,3,4,5,7,8,6,13,14,9,10,11,12,31,32,15,20,25,17,16,19,30,28,24,29,18,26,27,21,22,23
"388",0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,2,3,5,4,7,6,13,8,9,11,10,32,12,14,15,16,19,20,17,31,18,30,23,28,21,25,29,22,24,26,27
"389",0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,28,11,9,8,10,12,14,15,13,30,31,16,25,32,17,19,29,20,18,22,26,23,24,27,21
"390",1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,4,2,3,5,7,6,9,8,10,13,32,16,30,12,24,14,15,11,20,31,18,17,27,19,21,25,29,22,26,23,28
"392",1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,2,3,4,5,7,9,6,8,10,17,11,12,14,13,32,31,15,29,19,16,28,20,18,21,27,22,26,24,30,23,25
"393",1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,3,2,5,4,6,8,10,32,7,13,9,15,22,31,12,24,11,30,16,23,18,14,19,26,29,28,20,17,21,27,25
"395",0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,2,5,3,4,6,8,7,9,13,11,10,12,16,14,30,15,32,31,17,22,28,21,27,18,29,23,25,19,26,20,24
"396",1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,2,4,3,5,6,31,7,9,14,32,13,10,8,20,12,11,30,15,23,25,16,29,28,26,22,27,17,18,19,24,21
"398",1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,2,3,6,4,5,8,7,9,13,32,12,16,10,15,30,31,11,19,14,28,29,22,17,27,20,18,26,23,25,21,24
"400",1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,2,3,4,5,11,6,7,8,12,9,10,32,13,14,19,31,29,15,30,16,18,21,17,20,27,26,25,28,23,24,22
"401",1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,30,11,9,8,13,10,12,29,31,27,14,15,32,17,28,16,24,26,19,18,25,20,22,23,21
"402",1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,2,7,3,4,5,6,9,10,8,26,13,12,11,32,31,30,17,15,14,27,16,29,23,25,24,28,20,19,21,18,22
"404",0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,14,9,8,11,10,13,12,22,32,30,17,15,31,18,28,16,19,20,21,25,29,27,24,23,26
"405",1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,3,4,2,5,6,9,8,13,7,12,11,10,14,16,31,15,32,30,23,17,26,29,19,20,21,22,18,28,24,25,27
"407",1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"409",0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,2,3,4,5,7,8,6,11,12,14,9,10,15,30,13,31,32,16,21,17,22,19,20,29,18,23,28,27,26,24,25
"410",1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,2,3,4,6,5,11,8,29,9,7,13,22,10,32,12,31,16,30,18,26,14,28,15,25,17,23,24,20,27,19,21
"411",0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,2,3,4,5,6,9,10,12,13,8,17,15,11,7,19,16,32,21,29,14,31,30,18,22,26,20,24,27,25,23,28
"412",1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,9,31,8,22,29,32,11,10,13,15,12,30,19,27,14,26,16,28,24,25,17,21,23,18,20
"413",1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,10,13,8,16,9,11,14,19,20,12,15,17,21,23,32,30,18,31,28,29,24,25,26,27,22
