"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"311",1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,2,3,5,4,6,8,9,7,29,10,27,32,14,11,12,31,28,13,30,21,17,20,16,19,15,18,22,24,26,25,23
"312",0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,2,3,4,5,14,6,15,7,30,9,10,8,11,32,13,16,28,12,24,19,18,27,26,17,20,21,31,29,23,22,25
"313",1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,2,1,3,4,5,6,7,8,11,9,31,10,13,12,26,32,27,30,25,29,20,28,14,19,23,15,16,17,24,18,21,22
"314",0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,2,1,3,5,6,4,7,14,9,13,10,11,8,12,16,19,17,32,15,18,22,31,27,21,20,26,30,24,23,29,25,28
"315",0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,3,5,4,8,9,6,7,32,14,11,17,31,13,10,30,12,29,16,27,15,26,20,28,18,19,25,23,21,24,22
"316",0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,2,1,3,4,6,5,8,7,10,16,11,9,12,32,19,17,30,14,15,26,31,13,18,23,21,29,28,27,20,22,24,25
"317",0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,2,3,4,5,7,8,6,11,9,10,32,15,12,31,13,30,14,19,17,16,22,18,26,29,21,20,23,28,25,27,24
"318",0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,9,7,10,11,32,16,17,12,20,15,21,31,14,13,29,24,22,26,18,30,23,19,27,25,28
"319",0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,2,3,4,6,5,9,7,8,12,11,15,10,16,13,14,19,32,20,18,17,22,29,31,30,21,26,28,25,23,27,24
"320",1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,9,11,10,32,30,31,12,29,27,14,16,13,26,21,28,22,18,20,15,17,25,19,23,24
"321",1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,3,2,4,5,6,7,8,9,10,12,11,14,15,13,30,32,16,22,31,29,19,17,23,20,18,21,26,28,25,27,24
"324",0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,2,3,4,6,7,5,8,31,10,32,9,12,25,15,11,30,27,22,13,16,17,14,29,18,19,21,28,24,20,26,23
"325",1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,2,3,4,5,8,6,15,9,7,17,10,11,31,14,28,32,12,30,13,27,19,16,29,18,23,22,24,26,21,25,20
"328",1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,2,4,3,5,7,8,6,10,9,11,15,12,32,13,17,19,16,14,31,26,21,29,30,18,22,20,23,25,27,28,24
"330",0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,4,3,5,9,6,7,14,8,32,11,10,18,13,15,16,12,28,19,21,17,31,29,23,24,20,26,25,30,27,22
"331",0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,2,3,4,6,5,9,7,8,14,11,12,10,32,28,13,17,18,31,16,30,27,25,15,29,19,23,24,26,20,22,21
"332",1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,2,4,3,10,5,6,7,9,8,13,11,14,12,18,30,16,17,15,20,32,19,31,23,24,22,21,29,27,28,26,25
"335",1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,2,3,4,5,6,10,8,7,11,12,9,16,20,14,13,15,29,17,26,23,32,18,21,27,22,19,24,30,31,25,28
"337",1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,2,4,3,6,5,7,8,10,12,11,31,9,29,30,14,24,32,13,28,15,20,22,19,17,16,18,21,25,23,27,26
"338",1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8,27,28,32,30,31,12,9,13,14,10,29,20,11,25,26,15,16,21,18,23,19,17,24,22
"339",1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,3,2,5,4,6,8,7,10,9,16,11,13,32,18,12,14,15,17,29,31,24,20,30,27,19,26,23,28,22,21,25
"340",1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7,10,12,9,11,27,14,32,13,17,18,16,31,22,15,23,30,20,24,21,29,26,19,28,25
"341",1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,2,3,6,9,5,4,7,32,10,8,13,31,11,12,30,14,22,17,19,28,16,15,18,29,21,26,24,27,20,25,23
"344",1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8,10,12,15,9,11,13,20,14,32,17,16,19,21,18,22,31,30,23,29,24,25,28,26,27
"346",0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,2,3,4,5,32,7,6,8,29,10,31,9,12,13,30,11,14,28,15,26,16,21,27,17,18,23,25,20,19,22,24
"347",1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,2,4,3,7,5,6,9,8,16,32,20,11,10,12,29,31,13,14,15,21,28,17,27,30,22,26,24,18,23,25,19
"348",1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,3,2,4,5,7,6,8,15,31,9,10,18,12,11,14,32,16,13,19,30,20,28,17,27,26,29,22,21,24,25,23
"351",0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,2,1,3,4,6,5,32,8,9,7,28,10,15,21,30,11,26,13,17,12,24,16,19,20,31,23,14,22,18,27,29,25
"352",0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,2,3,4,5,6,32,7,8,12,9,10,11,31,15,14,17,13,22,28,27,29,30,26,16,25,21,18,24,20,19,23
"353",0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,2,3,4,5,31,8,7,10,6,14,13,9,32,11,16,17,15,29,23,12,30,19,18,21,22,20,27,24,26,28,25
"354",0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,2,3,4,6,8,5,9,7,10,27,29,30,32,11,31,14,22,12,28,13,21,26,25,17,24,19,15,18,23,16,20
"355",1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,2,3,4,5,8,11,10,6,7,29,9,21,32,16,15,13,14,30,31,12,28,19,18,17,24,25,23,20,27,26,22
"358",0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,2,3,4,6,7,5,8,12,14,32,9,10,15,27,11,31,13,17,16,30,19,24,18,20,28,29,21,25,26,22,23
"359",1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,10,8,9,31,15,11,32,29,14,13,12,16,21,28,27,23,20,30,17,18,26,22,24,25,19
"363",1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8,10,9,31,13,11,32,24,12,14,16,21,29,15,18,22,17,30,20,19,23,28,27,25,26
"366",1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,3,6,2,4,5,7,9,8,14,29,10,11,31,28,12,20,13,32,19,16,30,27,26,15,25,22,17,18,21,24,23
"368",0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,2,4,3,5,6,9,7,8,11,12,14,18,10,13,32,17,15,19,31,16,28,21,30,23,29,22,27,20,24,26,25
"369",1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,9,8,13,11,10,21,16,12,14,15,28,31,17,20,18,32,23,19,22,30,24,25,26,29,27
"370",0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8,10,14,32,12,9,11,16,29,18,13,15,20,17,27,19,31,30,22,24,23,28,21,26,25
"371",1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,3,2,4,5,6,7,8,32,14,9,31,10,29,30,11,13,15,12,18,25,16,21,19,17,28,22,27,26,20,24,23
"373",0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,2,3,4,6,7,5,8,9,10,15,17,12,13,11,14,24,31,32,16,18,27,19,20,30,21,28,23,29,25,26,22
"374",0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,2,3,6,5,4,8,7,9,32,11,10,13,12,28,31,23,20,18,14,30,15,26,29,16,25,17,24,19,27,22,21
"375",0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,9,7,30,19,10,11,14,32,12,16,18,15,13,22,17,31,28,26,20,24,29,23,25,27,21
"376",0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8,9,10,13,32,12,29,11,28,15,14,22,24,16,30,19,18,31,17,26,20,21,23,25,27
"377",1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7,9,11,32,13,12,10,31,16,15,17,14,29,18,19,20,27,30,28,23,21,22,25,26,24
"379",0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,3,2,5,4,6,7,14,13,8,9,25,11,12,10,32,29,18,20,30,16,15,17,19,23,28,31,24,26,27,21,22
"380",1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,2,3,4,6,5,8,9,12,7,28,10,16,24,14,11,13,27,32,17,15,31,21,19,18,30,20,22,25,26,23,29
"381",1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,2,4,3,5,6,7,15,8,10,9,11,13,14,12,32,16,18,31,19,24,28,17,21,29,27,22,26,20,25,30,23
"382",0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8,14,9,11,10,32,31,12,17,13,16,29,15,18,30,20,21,26,28,27,19,22,24,25,23
"383",0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,2,3,6,4,7,5,9,8,10,11,13,14,12,21,29,32,31,25,30,20,16,17,15,24,26,28,27,19,18,22,23
"384",0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8,11,10,20,9,12,32,14,13,16,17,15,19,25,18,21,31,30,29,22,26,24,23,27,28
"385",1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,2,4,3,6,5,11,8,7,9,21,10,15,14,12,17,32,16,13,18,30,24,25,19,20,26,31,28,22,23,29,27
"388",0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,2,3,5,6,4,9,11,7,8,12,10,15,31,14,32,16,18,13,21,28,17,19,29,27,30,24,25,26,22,23,20
"389",0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,2,3,4,5,7,6,11,9,8,10,14,31,13,32,12,23,16,27,30,15,28,26,22,29,18,17,25,19,21,24,20
"390",0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,2,3,6,4,5,10,7,9,32,8,11,29,15,28,12,17,27,13,14,16,30,20,31,26,21,24,19,18,23,22,25
"391",1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,9,8,10,13,17,11,16,12,15,14,31,30,26,32,18,28,27,29,19,21,25,20,23,24,22
"392",0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,9,8,14,10,18,12,32,13,11,16,21,15,17,31,26,30,22,23,29,19,28,20,27,24,25
"393",1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,2,1,7,3,4,5,8,9,31,6,32,12,10,14,24,13,18,11,30,16,15,21,20,23,29,27,28,19,26,17,25,22
"395",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,2,3,4,6,5,11,9,12,7,8,10,16,13,14,15,30,17,32,29,19,18,21,23,20,31,28,24,27,25,22,26
"396",0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,2,3,4,5,6,7,10,9,32,8,14,13,17,12,15,18,31,11,20,16,28,30,19,27,21,22,26,25,24,23,29
"397",0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,2,1,3,4,5,9,13,11,7,10,12,6,32,8,15,22,16,31,30,28,14,18,24,25,29,17,19,26,23,21,27,20
"398",0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,2,4,3,5,8,6,7,12,21,32,13,9,11,10,23,14,18,24,17,16,15,25,19,31,26,29,20,30,22,27,28
"399",1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8,32,13,9,11,10,14,12,31,20,19,30,23,17,18,21,16,27,15,26,29,22,24,25,28
"400",0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,2,3,4,6,7,5,9,10,8,14,11,32,12,15,16,13,17,18,28,30,22,29,19,24,31,20,27,25,26,21,23
"401",1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,9,11,8,26,32,14,13,10,27,12,31,28,29,30,24,15,25,16,18,17,23,22,19,21,20
"403",1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,3,2,4,5,8,6,7,32,10,9,13,31,29,14,12,11,15,28,30,26,16,27,25,17,24,18,19,22,21,20,23
"405",0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8,9,10,12,11,14,16,13,32,31,17,15,22,21,23,20,19,29,18,24,30,25,27,26,28
"406",0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,2,5,3,4,7,6,9,8,16,32,13,12,11,10,15,28,14,17,18,29,27,19,31,21,22,30,25,23,20,26,24
"407",0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,11,30,9,31,32,10,25,12,14,15,13,18,16,28,23,19,27,17,21,26,29,22,24,20
"408",0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,2,3,4,5,7,10,11,32,6,17,8,30,9,31,16,12,13,25,14,27,29,15,18,22,19,26,21,28,20,23,24
"409",1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8,32,17,9,13,11,16,12,10,31,14,30,15,28,26,29,23,22,20,25,18,27,21,24,19
"410",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,2,3,4,5,7,8,6,31,32,9,10,12,13,11,28,30,16,25,17,27,15,29,14,18,19,23,24,21,20,22,26
"411",0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8,32,11,12,9,15,10,14,13,21,29,16,18,31,17,30,28,19,27,22,23,24,20,26,25
"412",0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,2,3,4,6,8,11,5,32,7,9,12,10,15,31,13,26,30,17,14,25,16,29,20,27,18,28,21,19,23,24,22
"413",0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,2,1,3,4,7,5,6,8,32,9,16,12,11,10,17,13,28,20,14,22,15,18,30,29,31,23,25,27,26,19,21,24
"414",1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
