"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"311",0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8,32,9,11,10,14,25,13,12,15,17,18,27,30,16,20,31,29,24,19,26,21,28,22,23
"312",1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,2,3,6,4,5,9,7,8,14,11,12,10,13,15,19,32,17,16,18,29,31,20,25,28,21,22,30,26,23,27,24
"313",0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,2,1,3,4,6,5,7,8,10,9,13,30,11,12,29,32,14,16,15,22,31,24,25,28,17,27,21,19,23,18,26,20
"314",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,2,4,3,5,7,6,8,10,9,11,13,32,12,14,24,23,31,26,15,20,30,16,18,19,29,17,28,22,27,25,21
"315",1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,2,3,4,6,5,8,32,30,7,29,9,31,13,17,12,22,11,10,23,25,27,24,28,20,14,26,19,21,18,15,16
"318",0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,10,9,8,13,11,32,28,12,31,30,15,17,14,29,22,24,27,21,18,25,26,16,20,19,23
"319",1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,2,3,4,5,8,7,6,9,10,30,28,12,13,11,31,17,32,29,14,22,25,27,15,24,16,26,21,18,23,19,20
"321",1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,2,4,3,6,5,7,10,8,9,12,11,30,17,27,15,13,29,14,31,32,16,26,19,28,18,23,20,24,21,25,22
"323",1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,3,2,5,4,7,6,32,8,11,9,12,30,10,16,15,13,31,25,19,14,27,22,26,18,17,29,20,24,21,28,23
"325",1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,2,1,3,5,4,6,7,10,8,9,17,12,11,16,14,18,13,30,15,28,31,32,29,21,26,19,22,23,20,25,27,24
"326",0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,13,7,16,14,9,11,10,15,12,32,17,25,19,31,18,29,22,21,20,26,28,30,23,27,24
"327",0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,1,2,3,5,4,7,6,8,15,12,9,10,29,32,11,14,16,31,13,20,18,17,21,30,23,25,19,26,28,22,27,24
"328",1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,2,3,6,4,5,7,14,8,10,17,9,11,12,13,31,25,16,15,32,29,24,18,30,19,20,23,21,28,26,27,22
"329",0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,9,8,15,11,12,13,10,18,31,29,16,14,20,32,17,24,19,22,30,21,23,25,28,26,27
"330",0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,2,4,3,5,6,8,7,11,10,9,32,15,25,17,30,13,14,12,18,19,31,22,29,16,28,20,24,26,21,27,23
"331",0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,2,3,4,6,8,7,5,12,11,10,32,9,21,13,15,14,29,17,30,18,25,16,20,31,19,22,26,23,24,27,28
"332",0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,2,4,3,5,7,6,11,8,10,9,12,14,17,32,15,29,20,13,16,28,19,30,31,18,23,22,24,21,26,27,25
"333",1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,2,4,3,11,5,7,6,9,10,8,30,13,12,24,14,25,17,32,31,28,27,15,29,16,18,20,26,19,22,21,23
"334",1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8,11,9,10,32,30,13,12,27,14,25,26,31,29,28,17,15,23,19,16,24,20,18,21,22
"336",1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,2,5,3,4,6,9,8,7,11,10,32,14,23,12,15,22,13,17,29,26,28,31,24,30,16,20,27,18,25,19,21
"337",0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,2,3,4,6,16,8,5,7,10,13,9,32,14,11,12,17,27,31,15,19,18,30,25,29,21,26,24,20,28,23,22
"338",0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6,32,9,10,31,29,30,11,28,15,12,14,13,21,18,25,16,27,17,23,24,26,20,22,19
"339",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,10,8,18,12,30,11,9,13,14,31,29,15,32,16,26,22,28,17,19,24,21,25,23,27,20
"340",1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3,5,4,6,9,7,8,10,11,30,29,32,13,12,14,31,17,16,15,25,19,28,22,18,21,27,23,26,24,20
"341",1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8,9,14,13,15,12,11,10,27,32,18,30,20,17,21,16,31,26,28,29,19,25,24,22,23
"342",1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,2,3,4,5,10,7,6,9,8,32,23,18,14,12,16,11,13,21,30,15,17,19,20,31,22,28,26,27,24,25,29
"344",0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8,10,9,14,31,29,12,32,13,30,11,22,17,27,16,28,15,26,21,20,23,25,24,19,18
"345",0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6,9,10,11,12,16,15,17,13,14,20,19,21,23,18,32,30,22,31,29,24,26,27,28,25
"346",0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,9,8,10,13,16,32,11,12,31,17,29,14,21,18,30,26,19,15,22,28,23,25,24,20,27
"347",1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,2,3,4,7,6,5,8,11,13,9,12,10,18,15,14,19,32,22,17,28,16,20,30,29,23,24,31,21,27,25,26
"348",0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,4,2,3,5,6,7,8,10,11,9,15,31,12,13,16,14,17,24,19,32,18,22,28,27,21,20,23,30,25,26,29
"349",0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,3,2,4,6,5,7,11,32,10,9,8,12,21,14,30,31,16,18,15,29,27,23,13,26,17,20,28,19,22,25,24
"350",0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,4,2,3,5,8,6,7,29,9,11,13,10,12,15,14,17,16,32,31,30,18,23,26,19,22,27,21,20,24,28,25
"351",0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,2,4,3,5,6,12,8,7,14,9,10,11,13,16,21,17,29,15,18,23,19,22,25,20,32,31,30,26,28,27,24
"352",1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,32,12,28,10,13,31,16,11,30,14,29,21,27,25,15,22,18,26,20,23,19,24,17
"353",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,1,3,4,5,6,8,10,12,7,9,32,18,11,31,29,17,13,14,24,20,15,23,16,22,27,26,28,21,30,25,19
"354",0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8,30,10,9,28,27,29,11,32,15,31,23,13,26,25,24,21,12,22,16,14,20,17,19,18
"355",0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,2,3,5,4,6,7,10,9,8,14,11,30,12,15,13,32,21,16,31,27,29,17,18,20,24,25,22,19,23,28,26
"356",1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,2,3,4,5,6,9,7,12,8,10,13,11,14,25,32,15,26,18,16,19,17,31,30,29,24,28,22,21,27,20,23
"358",1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,2,3,4,9,5,8,10,6,7,16,11,32,27,15,17,12,28,13,19,29,14,26,31,21,30,18,20,24,22,23,25
"362",1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,10,9,11,8,23,16,14,32,15,29,19,13,12,17,31,18,20,26,22,30,25,21,27,28,24
"364",0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,3,2,6,4,5,7,11,8,9,21,10,12,16,23,14,13,19,15,17,18,30,27,32,22,20,31,29,25,28,26,24
"365",0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,2,3,5,4,7,6,31,26,8,9,10,15,11,32,30,12,25,13,29,19,28,17,14,21,27,16,24,23,22,18,20
"366",1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,4,2,3,6,5,7,13,8,12,11,10,9,29,31,32,28,30,14,22,19,24,18,17,16,15,26,21,20,27,23,25
"367",1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,9,8,32,12,10,15,31,11,14,13,27,18,16,30,17,28,19,29,21,20,25,24,22,26,23
"368",1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,3,2,4,6,5,7,29,8,9,30,11,31,32,10,13,21,16,12,14,15,28,18,25,17,27,23,20,26,19,24,22
"369",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,2,4,3,5,7,6,9,10,8,13,11,27,31,14,12,32,26,15,16,20,17,21,28,19,29,30,18,23,22,24,25
"370",1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,2,4,3,6,7,8,5,29,24,10,11,25,9,31,32,14,26,27,12,30,28,20,13,23,17,21,19,18,22,15,16
"373",1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8,31,11,18,30,12,9,32,13,10,15,25,29,17,14,28,27,16,23,24,19,26,21,20,22
"374",1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,3,2,4,5,6,9,7,8,11,10,32,14,19,13,31,12,28,27,30,26,29,17,15,16,24,22,23,25,20,21,18
"375",0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,2,3,5,4,8,6,7,10,9,12,11,32,31,14,13,18,19,15,28,29,16,17,26,30,24,22,23,21,20,27,25
"376",1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,2,3,4,5,9,6,8,7,10,11,12,14,18,15,13,16,30,32,17,28,25,27,22,31,24,23,19,29,26,21,20
"381",0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,28,8,11,9,10,12,21,20,14,13,22,30,15,17,32,16,24,31,29,18,25,19,27,23,26
"382",0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8,10,9,12,32,15,11,14,13,30,31,21,25,16,27,22,23,28,18,29,26,19,17,20,24
"383",1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,2,4,3,5,7,6,8,13,11,16,17,9,12,24,10,20,15,22,14,21,23,18,29,19,28,27,30,32,25,26,31
"384",1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,11,9,14,10,31,32,13,17,12,15,27,30,16,20,18,24,22,21,19,26,23,29,25,28
"385",0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8,9,11,13,31,10,12,15,19,14,17,16,27,23,32,20,21,18,25,24,30,28,22,26,29
"386",0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,2,5,3,4,6,8,11,9,7,14,32,10,12,31,13,15,16,17,30,19,29,20,23,26,28,18,21,25,24,22,27
"387",0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,2,3,5,4,6,9,11,12,7,8,10,13,15,14,32,20,31,19,16,29,26,17,25,28,30,23,18,21,27,24,22
"388",1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,2,1,3,4,5,7,9,6,10,8,12,11,16,32,25,18,30,31,13,29,15,17,14,20,21,23,27,24,19,28,22,26
"390",0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,2,3,5,4,6,8,7,10,9,14,11,28,12,13,18,15,20,23,16,21,32,26,22,27,30,24,29,17,31,25,19
"391",0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8,9,28,11,10,32,12,31,30,14,27,13,17,22,24,26,29,19,15,21,18,16,25,20,23
"392",1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,2,3,7,4,6,5,9,10,11,12,8,32,13,24,16,23,18,14,25,26,22,17,27,15,30,19,29,28,20,21,31
"396",1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,3,2,4,5,6,13,7,8,9,31,11,10,30,12,15,27,32,16,14,28,29,26,17,18,25,24,23,21,20,19,22
"398",0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,2,3,5,4,7,6,10,9,8,12,13,11,27,31,32,15,21,29,17,14,18,22,30,25,16,23,20,24,19,28,26
"399",0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8,9,10,11,14,32,17,13,12,30,15,22,29,31,28,20,25,27,18,16,19,26,21,23,24
"400",0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,3,4,2,5,9,7,6,29,8,32,31,13,10,11,12,28,14,18,30,26,27,17,15,19,16,21,20,25,23,24,22
"401",1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7,9,32,27,12,17,11,10,18,16,13,14,30,15,31,23,26,29,20,19,21,22,25,28,24
"402",1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,2,4,3,5,6,8,7,10,9,11,29,12,31,20,32,30,13,14,18,15,28,16,25,21,26,27,23,22,17,24,19
"404",1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,2,3,4,6,7,5,16,9,10,31,13,8,11,29,32,15,12,14,17,18,23,19,30,20,24,28,25,21,27,26,22
"408",0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,2,3,1,4,5,6,10,8,7,11,9,32,16,28,14,19,30,13,12,31,20,29,25,21,27,26,24,15,17,18,22,23
"409",0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,3,2,4,5,6,10,7,8,9,11,12,17,15,13,16,32,14,24,31,30,29,28,20,19,18,21,23,27,22,25,26
"410",1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,2,3,4,5,12,6,8,14,10,11,7,13,9,16,17,31,15,20,26,22,18,23,19,29,27,32,24,30,21,28,25
"413",1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
